,hour,longitude,latitude,value
5730,11,103.8469,30.6843,7.0
5731,11,104.0214,30.6366,0.0
5732,11,103.9421,30.596,7.0
5733,11,104.0538,30.628,0.0
5734,11,120.3044,31.906,8.0
5735,11,103.7871,30.7678,0.0
5736,11,103.8456,30.7165,4.0
5737,11,104.1415,30.6342,2.0
5738,11,103.9144,30.6117,7.0
5739,11,110.7875,32.6267,0.0
5740,11,104.095,30.6532,0.0
5741,11,104.0593,30.6678,0.0
5742,11,103.8294,30.6903,0.0
5743,11,104.0078,30.7178,0.0
5744,11,104.2795,30.889,7.0
5745,11,103.6619,30.9753,7.0
5746,11,103.8653,30.7008,8.0
5747,11,103.8287,30.6489,3.0
5748,11,104.0312,30.6964,0.0
5749,11,104.2797,30.5666,8.0
5750,11,104.0863,30.6043,8.0
5751,11,103.9015,30.7207,0.0
5752,11,103.6699,30.6513,7.0
5753,11,104.1609,30.8068,7.0
5754,11,103.6462,30.9567,4.0
5755,11,104.0135,30.5823,6.0
5756,11,104.0406,30.6824,7.0
5757,11,104.0731,30.6383,7.0
5758,11,103.7001,30.6502,0.0
5759,11,104.0075,30.693,0.0
5760,11,103.9545,30.6913,0.0
5761,11,104.2601,30.5569,5.0
5762,11,104.0773,30.6968,3.0
5763,11,104.0403,30.6907,3.0
5764,11,113.9278,22.6728,7.0
5765,11,103.7275,30.5974,0.0
5766,11,103.9181,30.593,6.0
5767,11,104.0545,30.5966,0.0
5768,11,103.6648,30.7931,0.0
5769,11,103.9436,30.7504,0.0
5770,11,104.0073,30.6861,7.0
5771,11,104.2585,30.5433,7.0
5772,11,104.0609,30.6233,0.0
5773,11,103.8527,30.7077,5.0
5774,11,104.0922,30.6981,4.0
5775,11,104.0807,30.5634,7.0
5776,11,104.1067,30.7102,6.0
5777,11,103.6295,30.9871,7.0
5778,11,104.0765,30.6366,0.0
5779,11,104.0881,30.6596,7.0
5780,11,104.0548,30.6497,7.0
5781,11,104.2055,30.8419,7.0
5782,11,103.6208,30.9801,7.0
5783,11,104.113,30.6203,0.0
5784,11,103.8559,30.6982,7.0
5785,11,104.0518,30.7248,-1.0
5786,11,104.0195,30.6482,0.0
5787,11,104.2652,30.8882,7.0
5788,11,104.0677,30.5962,0.0
5789,11,103.9116,30.754,0.0
5790,11,104.0702,30.5773,0.0
5791,11,103.8769,30.8045,7.0
5792,11,104.0362,30.6572,3.0
5793,11,103.8182,30.6911,5.0
5794,11,104.0306,30.7352,0.0
5795,11,104.0917,30.6713,0.0
5796,11,104.2826,30.5641,7.0
5797,11,104.0123,30.6301,0.0
5798,11,103.9852,30.6896,-1.0
5799,11,104.0501,30.5912,0.0
5800,11,104.0752,30.6441,0.0
5801,11,103.8911,30.8138,7.0
5802,11,104.0654,30.7215,7.0
5803,11,103.5905,30.8977,0.0
5804,11,104.032,30.5861,0.0
5805,11,104.0471,30.66,3.0
5806,11,103.8323,30.6935,2.0
5807,11,103.9607,30.6202,0.0
5808,11,104.0677,30.7065,5.0
5809,11,103.5579,30.901,0.0
5810,11,103.8732,30.6947,0.0
5811,11,104.1417,30.6165,4.0
5812,11,103.9839,30.6352,7.0
5813,11,103.9252,30.583,7.0
5814,11,104.0515,30.717,0.0
5815,11,104.0896,30.6269,7.0
5816,11,104.0438,30.6377,4.0
5817,11,106.5865,29.5622,0.0
5818,11,104.0641,30.6329,6.0
5819,11,104.1074,30.6739,0.0
5820,11,103.9254,30.6102,0.0
5821,11,103.8926,30.6668,0.0
5822,11,103.851,30.6815,-1.0
5823,11,104.0899,30.726,0.0
5824,11,103.6124,30.8799,0.0
5825,11,103.8457,30.6737,0.0
5826,11,104.0941,30.6163,0.0
5827,11,103.8021,30.7535,0.0
5828,11,103.9999,30.6706,5.0
5829,11,104.0965,30.6122,7.0
5830,11,104.0072,30.7041,0.0
5831,11,103.6773,30.6665,0.0
5832,11,104.1268,30.6709,0.0
5833,11,104.3948,30.8666,0.0
5834,11,103.8356,30.6878,0.0
5835,11,103.9924,30.6586,0.0
5836,11,103.9875,30.7328,8.0
5837,11,104.0109,30.7135,-1.0
5838,11,103.9408,30.5721,0.0
5839,11,103.6455,30.9862,5.0
5840,11,104.1413,30.6131,0.0
5841,11,103.8995,30.8185,7.0
5842,11,103.8577,30.6896,7.0
5843,11,103.7218,30.6075,0.0
5844,11,118.666,31.9609,7.0
5845,11,104.0813,30.5949,7.0
5846,11,103.9153,30.5634,-1.0
5847,11,104.0795,30.6606,6.0
5848,11,103.9001,30.8017,8.0
5849,11,103.6238,30.9988,7.0
5850,11,103.6977,30.6442,0.0
5851,11,103.8497,30.6074,0.0
5852,11,103.6643,30.9771,7.0
5853,11,104.0487,30.6051,1.0
5854,11,103.887,30.7132,0.0
5855,11,104.1722,30.8268,0.0
5856,11,103.9289,30.581,4.0
5857,11,104.0728,30.5863,3.0
5858,11,104.0315,30.6368,3.0
5859,11,104.3041,30.6103,8.0
5860,11,104.3452,30.8562,0.0
5861,11,103.8464,30.7236,-1.0
5862,11,114.5013,36.5984,0.0
5863,11,104.0478,30.6672,4.0
5864,11,104.2381,30.5778,4.0
5865,11,103.89,30.6072,0.0
5866,11,103.992,30.6702,0.0
5867,11,103.6255,30.8725,0.0
5868,11,104.2379,30.5338,7.0
5869,11,104.0954,30.5562,7.0
5870,11,103.9138,30.8138,7.0
5871,11,104.0747,30.6039,0.0
5872,11,104.061,30.6973,0.0
5873,11,104.0649,30.6822,-1.0
5874,11,103.6754,30.9612,7.0
5875,11,104.0148,30.6542,7.0
5876,11,103.6597,30.9904,8.0
5877,11,103.8367,30.6671,6.0
5878,11,104.0789,30.589,7.0
5879,11,103.9938,30.6874,0.0
5880,11,104.1155,30.7094,4.0
5881,11,103.682,30.6468,0.0
5882,11,104.0236,30.658,0.0
5883,11,103.9926,30.6153,5.0
5884,11,103.9754,30.6864,-1.0
5885,11,104.0998,30.6823,7.0
5886,11,104.0636,30.6468,2.0
5887,11,119.5432,35.4101,8.0
5888,11,103.878,30.5772,0.0
5889,11,104.0003,30.7218,5.0
5890,11,103.7743,30.6744,0.0
5891,11,104.2763,30.5678,7.0
5892,11,104.1439,30.7865,4.0
5893,11,104.1395,30.6033,5.0
5894,11,103.6479,30.9996,8.0
5895,11,104.2664,30.5671,8.0
5896,11,104.0226,30.6599,7.0
5897,11,104.0635,30.5074,7.0
5898,11,103.8542,30.6901,6.0
5899,11,104.3595,30.8568,0.0
5900,11,103.9278,30.7934,-1.0
5901,11,104.0571,30.6382,0.0
5902,11,104.145,30.6816,3.0
5903,11,103.6246,30.9803,7.0
5904,11,103.8945,30.799,7.0
5905,11,103.8684,30.6946,7.0
5906,11,104.2713,30.8986,7.0
5907,11,104.1479,30.8226,10.0
5908,11,103.6766,30.6775,0.0
5909,11,104.0337,30.6097,0.0
5910,11,103.8905,30.8021,7.0
5911,11,103.6396,30.9945,5.0
5912,11,103.8164,30.6546,8.0
5913,11,104.064,30.6521,2.0
5914,11,103.6738,30.7534,0.0
5915,11,103.8082,30.651,0.0
5916,11,104.0106,30.6751,7.0
5917,11,103.9698,30.6161,4.0
5918,11,103.9867,30.6384,0.0
5919,11,104.1095,30.6536,-1.0
5920,11,103.665,31.0158,8.0
5921,11,104.0796,30.6804,5.0
5922,11,103.8693,30.6249,0.0
5923,11,103.9969,30.6796,3.0
5924,11,104.0382,30.5897,8.0
5925,11,104.006,30.5903,8.0
5926,11,104.1774,30.8289,7.0
5927,11,103.979,30.6316,0.0
5928,11,104.2017,30.8295,7.0
5929,11,104.0607,30.7027,7.0
5930,11,104.0558,30.6252,-1.0
5931,11,104.1029,30.6695,4.0
5932,11,104.0956,30.631,0.0
5933,11,129.3858,44.589,7.0
5934,11,103.8366,30.7282,7.0
5935,11,110.7934,32.6324,0.0
5936,11,103.6407,30.9714,7.0
5937,11,103.8746,30.7137,7.0
5938,11,104.0413,30.6441,0.0
5939,11,104.0409,30.6486,0.0
5940,11,104.1095,30.663,-1.0
5941,11,118.6706,31.9535,7.0
5942,11,103.9673,30.587,6.0
5943,11,104.0489,30.619,6.0
5944,11,104.089,30.682,0.0
5945,11,113.9474,35.3061,7.0
5946,11,104.0572,30.5444,7.0
5947,11,104.05,30.7112,7.0
5948,11,104.082,30.6602,8.0
5949,11,104.1697,30.8099,7.0
5950,11,104.063,30.5444,7.0
5951,11,104.0408,30.6782,4.0
5952,11,104.0226,30.6521,0.0
5953,11,103.8563,30.6769,0.0
5954,11,104.1017,30.6614,4.0
5955,11,103.8511,30.6963,3.0
5956,11,103.9873,30.6659,0.0
5957,11,104.136,30.5721,0.0
5958,11,103.6521,30.9842,7.0
5959,11,103.6501,31.0031,8.0
5960,11,103.8214,30.7355,0.0
5961,11,104.029,30.7532,8.0
5962,11,104.092,30.656,0.0
5963,11,104.0654,30.6464,2.0
5964,11,118.6741,31.9511,7.0
5965,11,104.0423,30.6329,7.0
5966,11,104.1832,30.8174,6.0
5967,11,104.1166,30.6652,-2.0
5968,11,103.6686,31.0192,-1.0
5969,11,103.9132,30.6387,0.0
5970,11,103.9994,30.7234,5.0
5971,11,103.6332,30.9362,0.0
5972,11,104.0221,30.67,5.0
5973,11,104.0204,30.6218,0.0
5974,11,103.8928,30.6803,7.0
5975,11,113.9108,35.2654,7.0
5976,11,104.0987,30.6491,7.0
5977,11,104.0946,30.616,7.0
5978,11,104.0911,30.6578,0.0
5979,11,120.341,30.3025,3.0
5980,11,113.9308,22.6825,7.0
5981,11,104.0689,30.6094,0.0
5982,11,104.0972,30.7254,7.0
5983,11,103.9901,30.7266,7.0
5984,11,103.6356,31.0074,7.0
5985,11,103.8475,30.7094,-1.0
5986,11,103.9857,30.7301,7.0
5987,11,103.8869,30.7128,4.0
5988,11,103.803,30.6907,0.0
5989,11,103.6648,31.006,7.0
5990,11,104.1544,30.6249,-1.0
5991,11,103.8195,30.6962,5.0
5992,11,104.1622,30.8304,3.0
5993,11,103.9398,30.7587,7.0
5994,11,103.9051,30.7805,0.0
5995,11,104.0731,30.6669,3.0
5996,11,103.9356,30.7312,0.0
5997,11,103.827,30.7602,0.0
5998,11,104.0997,30.6988,4.0
5999,11,104.0979,30.6861,4.0
6000,12,104.1518,30.714,8.0
6001,12,103.5962,31.0206,0.0
6002,12,103.4653,30.4819,0.0
6003,12,103.6462,30.9865,8.0
6004,12,104.1186,30.6315,0.0
6005,12,104.084,30.6709,3.0
6006,12,104.2854,30.5834,7.0
6007,12,104.0264,30.7136,0.0
6008,12,104.0662,30.582,0.0
6009,12,103.6258,30.9948,8.0
6010,12,103.6438,30.9651,7.0
6011,12,103.9567,30.6848,6.0
6012,12,103.8757,30.8184,4.0
6013,12,104.1056,30.6621,4.0
6014,12,103.6061,30.897,0.0
6015,12,104.0275,30.6864,0.0
6016,12,103.6293,30.957,0.0
6017,12,104.0684,30.5893,0.0
6018,12,104.051,30.7025,0.0
6019,12,103.8178,30.6966,0.0
6020,12,103.91,30.5718,4.0
6021,12,103.887,30.8239,-1.0
6022,12,103.969,30.58,8.0
6023,12,104.0783,30.5484,7.0
6024,12,103.8302,30.7249,7.0
6025,12,104.0084,30.5774,0.0
6026,12,103.9332,30.9742,0.0
6027,12,104.2728,30.5757,7.0
6028,12,103.9711,30.6975,-1.0
6029,12,103.9572,30.9773,0.0
6030,12,104.1789,30.8201,8.0
6031,12,103.8805,30.8302,0.0
6032,12,104.019,30.731,0.0
6033,12,103.9636,30.9931,0.0
6034,12,103.9023,30.8033,7.0
6035,12,104.0578,30.6826,7.0
6036,12,104.2721,30.5613,8.0
6037,12,104.0978,30.677,4.0
6038,12,103.6852,30.613,9.0
6039,12,103.4982,30.5491,0.0
6040,12,103.5524,30.5773,0.0
6041,12,103.6766,30.9917,-1.0
6042,12,104.1125,30.6704,0.0
6043,12,103.6438,30.9974,8.0
6044,12,104.182,30.8111,7.0
6045,12,104.0443,30.6629,0.0
6046,12,104.7238,31.4663,7.0
6047,12,103.6341,31.0089,6.0
6048,12,104.049,30.6277,7.0
6049,12,103.8829,30.6993,3.0
6050,12,104.0758,30.6158,0.0
6051,12,103.9654,30.5802,9.0
6052,12,104.2168,30.8912,7.0
6053,12,104.0562,30.6235,0.0
6054,12,104.0902,30.6621,3.0
6055,12,104.0466,30.6268,1.0
6056,12,103.8446,30.9618,0.0
6057,12,103.6142,30.994,0.0
6058,12,104.0021,30.6769,8.0
6059,12,103.6348,31.0032,7.0
6060,12,104.0027,30.6463,7.0
6061,12,103.9509,30.9608,0.0
6062,12,104.4215,30.8627,7.0
6063,12,103.6783,30.6206,7.0
6064,12,103.6123,31.0174,0.0
6065,12,104.0246,30.6517,8.0
6066,12,104.0314,30.6785,3.0
6067,12,104.0408,30.6187,7.0
6068,12,103.8805,30.6779,7.0
6069,12,104.0978,30.6464,4.0
6070,12,103.9691,30.6792,-1.0
6071,12,111.0167,35.0241,0.0
6072,12,103.9304,30.5811,4.0
6073,12,104.091,30.658,0.0
6074,12,104.1649,30.6893,7.0
6075,12,104.7267,31.4638,7.0
6076,12,104.2604,30.5553,7.0
6077,12,104.0425,30.6172,0.0
6078,12,103.938,30.5718,4.0
6079,12,121.8124,31.159,9.0
6080,12,104.4708,30.8523,0.0
6081,12,104.0678,30.8149,0.0
6082,12,104.1813,30.5569,0.0
6083,12,104.0979,30.6663,4.0
6084,12,104.0503,30.655,4.0
6085,12,104.0464,30.7141,7.0
6086,12,103.6481,31.0051,0.0
6087,12,103.4761,30.5127,0.0
6088,12,103.9669,30.6739,-1.0
6089,12,104.1369,30.6137,0.0
6090,12,103.8837,30.828,4.0
6091,12,104.0628,30.6287,3.0
6092,12,103.8293,30.6859,0.0
6093,12,104.1449,30.7406,8.0
6094,12,104.0187,30.657,0.0
6095,12,104.0611,30.6285,3.0
6096,12,104.0656,30.6433,1.0
6097,12,103.861,30.6905,7.0
6098,12,104.1443,30.674,7.0
6099,12,103.9587,30.7788,8.0
6100,12,104.0683,30.5497,8.0
6101,12,100.3055,29.0369,0.0
6102,12,103.8413,30.6938,3.0
6103,12,104.0702,30.7696,0.0
6104,12,104.0731,30.6787,5.0
6105,12,103.4992,30.9219,0.0
6106,12,103.9633,30.9504,0.0
6107,12,104.0087,30.7043,7.0
6108,12,104.1334,30.6279,6.0
6109,12,104.1221,30.7641,0.0
6110,12,110.2826,25.2617,7.0
6111,12,104.1619,30.8368,8.0
6112,12,104.0907,30.6336,7.0
6113,12,103.9875,30.6163,8.0
6114,12,103.9933,30.6892,0.0
6115,12,104.2855,30.5887,7.0
6116,12,104.0805,30.634,0.0
6117,12,103.6574,31.008,7.0
6118,12,104.0731,30.5904,0.0
6119,12,103.9365,30.5783,4.0
6120,12,104.0884,30.6019,7.0
6121,12,103.8565,30.685,6.0
6122,12,111.0078,35.0292,0.0
6123,12,103.9005,30.8206,8.0
6124,12,104.1028,30.6567,0.0
6125,12,103.6349,31.008,0.0
6126,12,103.9523,30.5884,-1.0
6127,12,103.6245,30.9805,7.0
6128,12,103.9717,30.9974,0.0
6129,12,104.029,30.6467,0.0
6130,12,104.0665,30.6915,0.0
6131,12,104.0414,30.6385,4.0
6132,12,104.277,30.8622,10.0
6133,12,103.8939,30.8303,-1.0
6134,12,103.6498,30.9971,8.0
6135,12,103.841,30.6706,-1.0
6136,12,104.0922,30.6886,-1.0
6137,12,104.0403,30.6098,0.0
6138,12,104.0748,30.6109,0.0
6139,12,104.0625,30.568,0.0
6140,12,103.6329,30.9848,6.0
6141,12,104.0367,30.6371,4.0
6142,12,113.9067,35.2652,8.0
6143,12,104.0422,30.6705,1.0
6144,12,104.0956,30.6326,1.0
6145,12,103.8697,30.7096,3.0
6146,12,104.0211,30.6707,4.0
6147,12,104.0787,30.5553,3.0
6148,12,120.3365,30.3014,7.0
6149,12,104.0945,30.6759,0.0
6150,12,113.9145,35.2631,8.0
6151,12,103.7037,30.6265,-1.0
6152,12,104.0275,30.6643,0.0
6153,12,103.6326,30.9917,6.0
6154,12,103.5268,30.5745,0.0
6155,12,103.9442,30.9937,8.0
6156,12,104.0783,30.5545,7.0
6157,12,103.7448,30.9663,0.0
6158,12,104.0443,30.6156,0.0
6159,12,103.9653,30.7051,-1.0
6160,12,103.8509,30.6859,6.0
6161,12,104.0388,30.7261,6.0
6162,12,104.1204,30.6059,-1.0
6163,12,103.8652,30.7116,4.0
6164,12,104.1672,30.8349,7.0
6165,12,104.0687,30.5873,0.0
6166,12,104.0951,30.719,0.0
6167,12,114.4446,30.4741,0.0
6168,12,111.3063,30.7132,0.0
6169,12,103.8629,30.6943,7.0
6170,12,104.1521,30.6041,7.0
6171,12,113.2452,35.2163,0.0
6172,12,103.6342,30.9956,8.0
6173,12,104.0841,30.6591,3.0
6174,12,121.4324,28.5588,0.0
6175,12,103.9168,30.571,4.0
6176,12,104.0624,30.6735,8.0
6177,12,103.6576,31.0025,5.0
6178,12,103.8566,30.4733,0.0
6179,12,104.0839,30.6328,3.0
6180,12,104.073,30.6478,1.0
6181,12,104.054,30.6718,0.0
6182,12,104.0661,30.6447,3.0
6183,12,104.084,30.702,7.0
6184,12,104.0874,30.6539,4.0
6185,12,129.3912,44.5871,7.0
6186,12,104.0247,30.6723,4.0
6187,12,104.0039,30.6603,0.0
6188,12,104.0008,30.6922,0.0
6189,12,103.9272,30.7533,8.0
6190,12,104.0785,30.6396,4.0
6191,12,103.6007,30.9066,0.0
6192,12,103.6656,31.0617,9.0
6193,12,103.6603,30.9865,7.0
6194,12,103.9388,30.5654,0.0
6195,12,104.1124,30.6614,-1.0
6196,12,103.646,31.0175,0.0
6197,12,104.1982,30.574,0.0
6198,12,103.6508,30.9632,0.0
6199,12,103.4918,30.539,0.0
6200,12,104.0379,30.6123,7.0
6201,12,104.0643,30.6335,0.0
6202,12,103.8526,30.7295,6.0
6203,12,103.7277,30.5898,0.0
6204,12,104.0821,30.5407,3.0
6205,12,103.5459,30.573,0.0
6206,12,103.8332,30.6596,-1.0
6207,12,103.8315,30.6837,3.0
6208,12,103.9504,31.0051,0.0
6209,12,103.8924,30.7971,5.0
6210,12,104.2212,30.9017,0.0
6211,12,103.6739,31.0076,7.0
6212,12,103.8953,30.9776,0.0
6213,12,104.2973,30.5868,7.0
6214,12,103.9644,30.6838,7.0
6215,12,103.7183,30.6159,0.0
6216,12,104.0683,30.5563,7.0
6217,12,106.5875,29.5623,3.0
6218,12,104.0774,30.6726,4.0
6219,12,103.6508,30.9852,7.0
6220,12,104.029,30.6896,0.0
6221,12,110.7864,32.6312,0.0
6222,12,104.1897,30.8103,8.0
6223,12,103.7994,30.9476,0.0
6224,12,103.6507,30.9785,5.0
6225,12,103.8003,30.6701,8.0
6226,12,104.1189,30.728,8.0
6227,12,104.2438,30.5428,8.0
6228,12,104.0366,30.6524,0.0
6229,12,104.1749,30.8383,7.0
6230,12,104.0762,30.713,7.0
6231,12,104.0586,30.6435,4.0
6232,12,103.6648,31.0222,7.0
6233,12,104.0779,30.6316,4.0
6234,12,104.1139,30.6157,3.0
6235,12,103.8862,30.5727,0.0
6236,12,104.264,30.554,7.0
6237,12,103.8691,30.6872,-1.0
6238,12,103.872,30.7008,2.0
6239,12,104.2497,30.5531,0.0
6240,12,104.047,30.5565,-1.0
6241,12,104.106,30.5887,8.0
6242,12,103.9738,30.7675,7.0
6243,12,104.2507,30.8892,7.0
6244,12,103.5434,30.5707,0.0
6245,12,104.143,30.8049,-1.0
6246,12,103.5787,30.8696,0.0
6247,12,104.2498,30.8914,7.0
6248,12,103.6027,30.9112,0.0
6249,12,103.8784,30.4415,0.0
6250,12,104.0917,30.5658,7.0
6251,12,103.8229,30.6896,4.0
6252,12,103.6309,31.0139,0.0
6253,12,103.5306,30.5617,0.0
6254,12,103.9757,30.7616,0.0
6255,12,104.7437,31.497,0.0
6256,12,104.0439,30.6491,4.0
6257,12,111.3034,30.7152,0.0
6258,12,103.6846,31.0292,10.0
6259,12,103.8953,30.796,7.0
6260,12,104.2609,30.5377,4.0
6261,12,103.9619,30.7917,8.0
6262,12,103.9657,30.6478,0.0
6263,12,104.0992,30.6892,7.0
6264,12,121.8077,31.1576,9.0
6265,12,103.645,30.9789,0.0
6266,12,103.9826,30.7231,6.0
6267,12,103.9593,30.5883,0.0
6268,12,103.923,30.5685,3.0
6269,12,103.8442,30.6969,8.0
6270,12,104.0622,30.6638,1.0
6271,12,104.4579,30.8551,-1.0
6272,12,104.0484,30.7095,-1.0
6273,12,104.0567,30.7525,-1.0
6274,12,104.2667,30.579,8.0
6275,12,104.0704,30.6519,0.0
6276,12,103.8922,30.8132,8.0
6277,12,104.2554,30.887,7.0
6278,12,103.5934,30.9654,0.0
6279,12,104.0021,30.615,0.0
6280,12,104.1149,30.7063,0.0
6281,12,104.0745,30.6221,6.0
6282,12,104.0388,30.6798,6.0
6283,12,118.6673,31.9549,7.0
6284,12,104.0743,30.6532,0.0
6285,12,103.6226,31.0,4.0
6286,12,104.0722,30.628,0.0
6287,12,104.0656,30.6034,4.0
6288,12,104.2548,30.9055,0.0
6289,12,103.9908,30.5877,8.0
6290,12,129.3947,44.587,7.0
6291,12,103.955,30.9633,0.0
6292,12,104.0672,30.6775,4.0
6293,12,104.0519,30.6975,0.0
6294,12,103.6413,30.973,0.0
6295,12,104.2633,30.5667,6.0
6296,12,103.8242,30.7347,0.0
6297,12,104.1462,30.8044,8.0
6298,12,104.2818,30.5828,8.0
6299,12,104.4153,30.8543,7.0
6300,12,104.0906,30.612,4.0
6301,12,104.0638,30.6237,0.0
6302,12,103.83,30.6764,6.0
6303,12,104.7784,31.508,0.0
6304,12,104.0565,30.644,0.0
6305,12,104.1737,30.8415,8.0
6306,12,104.1892,30.8251,8.0
6307,12,103.6178,30.927,0.0
6308,12,104.1599,30.649,-1.0
6309,12,104.1564,30.896,10.0
6310,12,104.046,30.5658,6.0
6311,12,103.8409,30.707,5.0
6312,12,103.6351,30.9866,0.0
6313,12,104.2832,30.5578,7.0
6314,12,103.8755,30.6953,7.0
6315,12,104.0805,30.6709,5.0
6316,12,104.2049,30.5695,0.0
6317,12,104.0412,30.5673,0.0
6318,12,103.7144,30.6321,0.0
6319,12,103.6351,30.9956,8.0
6320,12,110.2814,25.2641,7.0
6321,12,103.6322,31.0043,8.0
6322,12,103.8692,30.6964,4.0
6323,12,103.9306,30.5601,6.0
6324,12,117.5105,36.6775,7.0
6325,12,104.0659,30.6526,0.0
6326,12,104.2617,30.5721,8.0
6327,12,104.2898,30.5768,0.0
6328,12,103.6318,30.977,7.0
6329,12,104.2415,30.5725,7.0
6330,12,103.9302,30.402,0.0
6331,12,104.2707,30.5584,7.0
6332,12,103.9892,30.6111,-1.0
6333,12,103.984,30.5725,0.0
6334,12,103.6541,31.0228,7.0
6335,12,103.8326,30.6871,4.0
6336,12,104.09,30.658,0.0
6337,12,103.8425,30.7056,4.0
6338,12,104.2442,30.5506,6.0
6339,12,103.6565,30.9716,0.0
6340,12,103.9023,30.7744,8.0
6341,12,104.1174,30.6443,4.0
6342,12,104.2692,30.8824,7.0
6343,12,104.032,30.6367,4.0
6344,12,103.9263,30.5669,3.0
6345,12,104.083,30.571,0.0
6346,12,104.1364,30.6836,0.0
6347,12,103.657,30.9718,8.0
6348,12,104.0345,30.6612,0.0
6349,12,104.0129,30.5731,0.0
6350,12,104.0652,30.6215,0.0
6351,12,103.9089,30.618,8.0
6352,12,104.1189,30.5944,-2.0
6353,12,104.0167,30.6878,2.0
6354,12,104.1529,30.606,7.0
6355,12,104.0906,30.6663,0.0
6356,12,104.0692,30.5777,0.0
6357,12,118.6635,31.96,7.0
6358,12,103.809,30.674,6.0
6359,12,103.7725,30.9595,0.0
6360,12,104.1146,30.6799,8.0
6361,12,104.0549,30.661,0.0
6362,12,103.9081,30.814,3.0
6363,12,103.914,30.7263,6.0
6364,12,106.5851,29.5706,3.0
6365,12,104.2752,30.578,8.0
6366,12,103.6488,30.9753,7.0
6367,12,104.1004,30.6537,0.0
6368,12,104.4137,30.889,0.0
6369,12,104.0729,30.6941,0.0
6370,12,104.2381,30.5505,0.0
6371,12,103.9497,30.783,6.0
6372,12,104.1999,30.8256,0.0
6373,12,103.8422,30.6762,8.0
6374,12,103.7318,30.9715,0.0
6375,12,103.6592,30.9931,9.0
6376,12,103.9089,30.8026,0.0
6377,12,104.289,30.8708,8.0
6378,12,103.5993,30.8879,0.0
6379,12,104.0401,30.7296,6.0
6380,12,103.6419,30.9594,6.0
6381,12,117.519,36.685,7.0
6382,12,104.0063,30.6447,6.0
6383,12,103.8353,30.9405,0.0
6384,12,104.0556,30.5668,0.0
6385,12,104.1839,30.835,0.0
6386,12,104.0443,30.6732,2.0
6387,12,104.084,30.6812,8.0
6388,12,103.65,30.9978,4.0
6389,12,104.1125,30.6733,4.0
6390,12,103.8814,30.721,5.0
6391,12,104.1599,30.6792,10.0
6392,12,104.0605,30.6384,0.0
6393,12,103.7031,30.644,8.0
6394,12,103.7805,30.5609,0.0
6395,12,103.924,30.57,3.0
6396,12,104.0033,30.6294,8.0
6397,12,104.1524,30.573,0.0
6398,12,103.6682,31.0226,8.0
6399,12,104.1233,30.6726,7.0
6400,12,103.624,30.9413,0.0
6401,12,104.1882,30.8346,7.0
6402,12,103.6655,30.9807,6.0
6403,12,104.0189,30.9913,0.0
6404,12,104.077,30.6266,4.0
6405,12,104.0809,30.5991,4.0
6406,12,103.9778,30.7345,0.0
6407,12,111.3468,30.676,0.0
6408,12,103.7431,30.6097,0.0
6409,12,118.6659,31.9608,7.0
6410,12,103.9431,30.9413,0.0
6411,12,104.0565,30.6106,-2.0
6412,12,104.2159,30.5883,7.0
6413,12,104.023,30.6502,0.0
6414,12,104.0169,30.6724,0.0
6415,12,103.9323,30.5812,0.0
6416,12,104.0499,30.6726,0.0
6417,12,104.1579,30.7375,7.0
6418,12,103.9584,30.5735,8.0
6419,12,104.3155,30.808,0.0
6420,12,104.1167,30.662,0.0
6421,12,103.631,30.8933,0.0
6422,12,103.981,30.7314,0.0
6423,12,104.2697,30.584,8.0
6424,12,104.2826,30.5545,8.0
6425,12,104.0059,30.7253,3.0
6426,12,103.6524,30.9975,4.0
6427,12,103.8329,30.7208,0.0
6428,12,104.2215,30.902,0.0
6429,12,104.4573,30.8742,0.0
6430,12,104.0834,30.6044,7.0
6431,12,104.0623,30.6669,0.0
6432,12,103.9043,30.8042,8.0
6433,12,103.9061,30.8141,8.0
6434,12,104.0532,30.605,0.0
6435,12,104.2507,30.5732,8.0
6436,12,104.0571,30.5553,0.0
6437,12,104.0106,30.7098,7.0
6438,12,104.0292,30.699,0.0
6439,12,103.979,30.6724,-1.0
6440,12,104.0703,30.6831,4.0
6441,12,103.632,31.006,7.0
6442,12,103.9401,30.9998,0.0
6443,12,104.0981,30.6796,0.0
6444,12,104.0326,30.7093,7.0
6445,12,103.9635,30.6876,6.0
6446,12,103.846,30.6884,3.0
6447,12,104.418,30.8723,10.0
6448,12,104.031,30.6924,8.0
6449,12,104.073,30.5671,0.0
6450,12,104.1991,30.8101,7.0
6451,12,104.0319,30.6452,4.0
6452,12,104.0684,30.6686,3.0
6453,12,103.6565,30.99,6.0
6454,12,103.8259,30.7018,6.0
6455,12,104.1399,30.5985,7.0
6456,12,103.9281,30.5864,7.0
6457,12,103.834,30.6855,6.0
6458,12,104.1152,30.6387,0.0
6459,12,104.0513,30.6493,0.0
6460,12,104.2543,30.5338,3.0
6461,12,121.5269,31.0894,7.0
6462,12,104.0951,30.69,8.0
6463,12,103.6147,30.9819,0.0
6464,12,104.0746,30.6956,3.0
6465,12,104.2514,30.9031,0.0
6466,12,103.6131,30.9608,0.0
6467,12,104.0903,30.6421,6.0
6468,12,104.1731,30.8052,7.0
6469,12,104.0377,30.5973,5.0
6470,12,104.0715,30.6104,0.0
6471,12,103.6697,31.0639,10.0
6472,12,104.0256,30.6364,0.0
